R1V521mMK9_VMGprofile2_14.6
 1 0
 0.9904672 0.0011043339884823534
 0.9748881 0.0029118474558364167
 0.9577414 0.004908200121807415
 0.9390932 0.007076244857292563
 0.9191105 0.00940450118100416
 0.8980787 0.01186014669131198
 0.87626 0.014414406592168005
 0.8538268 0.01705020734729822
 0.8309831 0.019733107512839514
 0.807894 0.02243727600589456
 0.7845681 0.025158885999367466
 0.7611219 0.027890136653408885
 0.7376258 0.030606595148868078
 0.7141682 0.033310469270608066
 0.6907723 0.036016183213067224
 0.6675263 0.038714537872649654
 0.6444382 0.04142150289319786
 0.6216259 0.044123757972704965
 0.5991597 0.046823069339061364
 0.5768296 0.049535848193082196
 0.5544605 0.05226805555389759
 0.5321988 0.05499135818243215
 0.5101022 0.057671461820480274
 0.4879751 0.06032889886726809
 0.4656443 0.06297169094113118
 0.4432406 0.06556716282609691
 0.4209344 0.06807689906554872
 0.3988528 0.07047205127060979
 0.3770794 0.07271942907550612
 0.355673 0.0747934957686554
 0.3347098 0.07667673625681104
 0.3142506 0.0783563453877675
 0.294371 0.07982584699259328
 0.2751889 0.08107766100992533
 0.2568025 0.08209589138874993
 0.2392981 0.08286655549160127
 0.2227122 0.08337081355431493
 0.2070409 0.08359284311870592
 0.192265 0.08355523718320583
 0.1783868 0.08327183119962288
 0.1653705 0.08273357325001873
 0.1531663 0.08192044608496865
 0.1417101 0.08084363581444527
 0.1309404 0.07948437626711292
 0.1207946 0.07785885786530043
 0.111231 0.07599673851900103
 0.1022113 0.07392981033024218
 0.093713 0.07170583504489388
 0.0857253 0.06934519787652466
 0.0782252 0.06688322338294284
 0.0711942 0.06435906294905265
 0.0646281 0.06178235723542259
 0.0585087 0.05916421875919652
 0.0528175 0.056518998121984104
 0.0475391 0.05385118448634011
 0.0426542 0.05116637090725086
 0.0381371 0.0484766266086342
 0.0339709 0.045788280573764134
 0.0301391 0.043103834958818726
 0.0266163 0.04043351916699663
 0.0233808 0.03778638511623626
 0.0204141 0.03516832023283897
 0.0177005 0.03258359290087327
 0.0152248 0.030035220426318638
 0.0129715 0.02752651448646958
 0.0109276 0.02506034520164803
 0.0090884 0.022635903050737552
 0.0074492 0.02025046509907375
 0.0059961 0.01790557679606074
 0.0047129 0.015606904789513605
 0.0035872 0.013358864649158383
 0.0026094 0.011159837332762195
 0.0017707 0.009003567449879818
 0.001078 0.006886007394929049
 0.0005478 0.004814958007759225
 0.0001922 0.002806020968069016
 1.78E-05 0.0008588283117145852
 3.49E-05 -0.0010707020657356897
 0.0003011 -0.003029743167521658
 0.0008377 -0.005016675951410439
 0.0016106 -0.00702119742137461
 0.0025816 -0.009034476437962092
 0.0037491 -0.011047461083234504
 0.005141 -0.013048891654390446
 0.0067855 -0.015027140484484685
 0.0086846 -0.01697867511773639
 0.0108262 -0.01890253884737158
 0.0132039 -0.0207959351458971
 0.0158267 -0.022654154072271844
 0.0187062 -0.02447292724242731
 0.021851 -0.026252622620507326
 0.0252681 -0.027996036734005057
 0.028966 -0.02971207431520135
 0.0329534 -0.03141383488761678
 0.037247 -0.033109708033730825
 0.0418695 -0.034806096329646236
 0.0468503 -0.03650631145265756
 0.0522239 -0.03821241400197026
 0.0580306 -0.039926464576789826
 0.0643141 -0.041653835453616284
 0.0711234 -0.04339695519579894
 0.0785138 -0.04515582380333781
 0.0865443 -0.04692889582682877
 0.0952769 -0.04871131413957318
 0.1047716 -0.05050138610650939
 0.1150642 -0.05231574370693882
 0.1261538 -0.05415092807790939
 0.1379848 -0.055995385145304645
 0.1504708 -0.05776875154011068
 0.163553 -0.059358798198457324
 0.1772368 -0.06064799737280317
 0.1915832 -0.06162008504799066
 0.2066399 -0.0622810958359787
 0.2224787 -0.06262587823875357
 0.2391471 -0.0626859299870277
 0.2566602 -0.0624861990497532
 0.2750138 -0.06202580231298487
 0.2941904 -0.061327332775154265
 0.314157 -0.06041191157811762
 0.3348105 -0.05932089789164214
 0.3559662 -0.05812052526161844
 0.3774914 -0.05686863765145763
 0.3994782 -0.05555971559900213
 0.4218738 -0.05419294958313552
 0.4446004 -0.052761642656439976
 0.4675044 -0.05127403721573745
 0.4905289 -0.0497296917040553
 0.5136061 -0.0481170520472771
 0.5367233 -0.046442226450190506
 0.5598491 -0.04469792922274757
 0.5829202 -0.04288092228048252
 0.6058844 -0.040995547600292635
 0.6286792 -0.03903702164830803
 0.6512518 -0.03701616257035752
 0.6736928 -0.03492671497599587
 0.6961887 -0.03275153173612029
 0.71875 -0.030504153931223972
 0.7412661 -0.028210559829861787
 0.7636579 -0.02587413470215702
 0.7860577 -0.023504224837363117
 0.8085289 -0.021101051013966393
 0.8309152 -0.01868308503198744
 0.8531654 -0.01627321426117289
 0.8750604 -0.013892265472063894
 0.8964916 -0.011549658546742673
 0.9172262 -0.009274609838229845
 0.9369909 -0.007092729650936443
 0.9555084 -0.005029701882102255
 0.9725789 -0.003118128154871206
 0.9881185 -0.001355727091551507
 0.99765 -0.0002722934664390715
