R1V521mMK13_R1V5Rob1_20.0
 1 0
 0.9636553 0.0067025061284562764
 0.9296885 0.01292434738355129
 0.8979836 0.018690240097458313
 0.8684242 0.024024692025707815
 0.8408942 0.028952628077115874
 0.8152775 0.033498660295534353
 0.7914578 0.03768750501313654
 0.7693189 0.041543774273774293
 0.7487447 0.045092288697942295
 0.7296189 0.04835766032949241
 0.7118254 0.05136460550059792
 0.695248 0.054137840543432084
 0.6797705 0.0567020817901682
 0.6652766 0.059081941284658115
 0.6516503 0.061302239647396506
 0.6387753 0.06338769321055666
 0.6265354 0.06536280972966904
 0.6148145 0.06725240982522833
 0.6034963 0.06908120982940777
 0.5924663 0.07087340463277364
 0.5816488 0.07264223885214453
 0.5710065 0.07439000683059134
 0.5605039 0.07611837718125661
 0.5501056 0.07782922709392563
 0.5397761 0.0795242251817409
 0.52948 0.08120535292280914
 0.5191816 0.08287407035363006
 0.5088456 0.08453246324063175
 0.4984364 0.08618209590863532
 0.4879186 0.08782494983574748
 0.4772567 0.08946258934678933
 0.4664152 0.09109689163154619
 0.4553586 0.09272952530316053
 0.4440514 0.09436247183973911
 0.4324582 0.09599739985442442
 0.4205435 0.09763608224868034
 0.4082718 0.09928029192397078
 0.3956076 0.10093169749343825
 0.3825153 0.10259228043518948
 0.3689752 0.10425891209958225
 0.3550291 0.10590885763255005
 0.3407345 0.1075148977822058
 0.326149 0.10904960472001973
 0.3113302 0.11048544632914055
 0.2963354 0.11179509906935986
 0.2812223 0.11295103082382636
 0.2660483 0.1139260223406531
 0.2508709 0.11469254150298883
 0.2357478 0.11522316048230366
 0.2207363 0.11549045145006781
 0.205894 0.1154669865777514
 0.1912784 0.11512544232514604
 0.176947 0.11443839086372187
 0.1629574 0.11337840436494906
 0.1493671 0.11191795071197637
 0.1362335 0.11002970636459537
 0.1236142 0.10768634778259763
 0.1115667 0.10486034284913191
 0.1001471 0.10152582806048947
 0.089381 0.09769406655538218
 0.079263 0.0934130309616569
 0.0697865 0.08873236252030299
 0.0609449 0.08370159818398841
 0.0527316 0.07837058777034532
 0.0451399 0.07278886823204167
 0.0381631 0.06700608081006683
 0.0317948 0.06107186674541017
 0.0260282 0.05503586727906104
 0.0208567 0.04894772365200879
 0.0162736 0.04285707710524281
 0.0122725 0.03681367316807384
 0.0088466 0.03086704879316983
 0.0059893 0.025066845221520157
 0.003694 0.01946270369411418
 0.001954 0.014104369740262657
 0.0007628 0.00904127602431214
 0.0001136 0.0043233766522162076
 0 0
 9.36E-05 -0.0022229055707735537
 0.0004604 -0.004596716342621906
 0.001116 -0.0071081876987264675
 0.0020759 -0.009743657868983024
 0.0033558 -0.012489882236572984
 0.0049713 -0.015333303319713538
 0.0069379 -0.018260467924943288
 0.0092712 -0.02125792285880083
 0.011987 -0.024312319216146166
 0.0151007 -0.02741009951519649
 0.0186279 -0.030537810562490393
 0.0225843 -0.03368199916456648
 0.0269855 -0.03682931641628477
 0.031847 -0.03996630912418383
 0.0371845 -0.04307931551815946
 0.0430135 -0.046155195269714476
 0.0493497 -0.04918018232042326
 0.0562086 -0.05214113634178862
 0.0636059 -0.055024395563706356
 0.0715564 -0.05781671536935787
 0.0800573 -0.06050912696310221
 0.089088 -0.06309662450551191
 0.0986275 -0.06557461931044507
 0.1086544 -0.06793831411511701
 0.1191475 -0.07018301594506447
 0.1300857 -0.07230403182582416
 0.1414476 -0.0742967730712542
 0.1532121 -0.07615633813024847
 0.1653579 -0.07787803402834374
 0.1778638 -0.07945737636771952
 0.1907086 -0.0808893593089483
 0.2038711 -0.08216960274253104
 0.2173299 -0.08329310082904023
 0.231064 -0.08425536917065542
 0.245052 -0.0850515062162705
 0.2592728 -0.085677027568065
 0.2737051 -0.08612713596325423
 0.2883277 -0.08639703413905353
 0.3031193 -0.0864820291209996
 0.3180595 -0.08637993085434292
 0.3331309 -0.08609741379165346
 0.3483165 -0.085643655305215
 0.3635997 -0.0850280413439541
 0.3789637 -0.08425943641519026
 0.3943917 -0.08334733075617147
 0.409867 -0.08230079745086008
 0.4253729 -0.08112890958321839
 0.4408925 -0.07984094881385159
 0.4564091 -0.07844619680336481
 0.4719059 -0.07695362234739901
 0.4873662 -0.07537250710655934
 0.5027733 -0.07371213274145093
 0.5181103 -0.07198146804771471
 0.5333605 -0.07018989897427728
 0.5485072 -0.06834660289342237
 0.5635335 -0.06646054860079091
 0.5784228 -0.06454112204530946
 0.5931582 -0.06259750059926175
 0.6077259 -0.06063823590500311
 0.622178 -0.0586592607179987
 0.6366326 -0.05664378461850211
 0.6512107 -0.05457449574515993
 0.6660334 -0.05243397794829729
 0.6812217 -0.05020512794320358
 0.6968964 -0.04787032100356115
 0.7131787 -0.04541245384465939
 0.7301896 -0.04281400602850204
 0.74805 -0.04005776998205709
 0.766881 -0.03712632955564967
 0.7868035 -0.034002372887926395
 0.8079386 -0.0306685881175338
 0.8304072 -0.02710755909479705
 0.8543304 -0.023302078246684125
 0.8798292 -0.019234729423520183
 0.9070245 -0.014888200763951798
 0.9360374 -0.010245076118304124
 0.9669889 -0.005288147913545137
 1 0
