R1V521mMK13_R1V5Rob1_19.0
 1 0
 0.9636553 0.006367380822033462
 0.9296885 0.012278130014373726
 0.8979836 0.017755728092585396
 0.8684242 0.022823457424422423
 0.8408942 0.02750499667326008
 0.8152775 0.031823727280757635
 0.7914578 0.03580312976247971
 0.7693189 0.03946658556008558
 0.7487447 0.04283767426304518
 0.7296189 0.045939777313017786
 0.7118254 0.04879637522556802
 0.695248 0.051430948516260476
 0.6797705 0.05386697770065979
 0.6652766 0.05612784422042521
 0.6516503 0.05823712766502668
 0.6387753 0.060218308550028826
 0.6265354 0.06209466924318559
 0.6148145 0.06388978933396691
 0.6034963 0.06562714933793738
 0.5924663 0.06732973440113496
 0.5816488 0.0690101269095373
 0.5710065 0.07067050648906177
 0.5605039 0.07231245832219377
 0.5501056 0.07393776573922935
 0.5397761 0.07554801392265385
 0.52948 0.07714508527666868
 0.5191816 0.07873036683594856
 0.5088456 0.08030584007860016
 0.4984364 0.08187299111320355
 0.4879186 0.08343370234396011
 0.4772567 0.08498945987944986
 0.4664152 0.08654204704996887
 0.4553586 0.08809304903800251
 0.4440514 0.08964434824775216
 0.4324582 0.0911975298617032
 0.4205435 0.09275427813624632
 0.4082718 0.09431627732777224
 0.3956076 0.09588511261876634
 0.3825153 0.09746266641342999
 0.3689752 0.09904596649460314
 0.3550291 0.10061341475092254
 0.3407345 0.10213915289309551
 0.326149 0.10359712448401874
 0.3113302 0.10496117401268353
 0.2963354 0.10620534411589186
 0.2812223 0.10730347928263505
 0.2660483 0.10822972122362044
 0.2508709 0.10895791442783938
 0.2357478 0.10946200245818848
 0.2207363 0.10971592887756441
 0.205894 0.10969363724886382
 0.1912784 0.10936917020888873
 0.176947 0.10871647132053577
 0.1629574 0.1077094841467016
 0.1493671 0.10632205317637755
 0.1362335 0.1045282210463656
 0.1236142 0.10230203039346775
 0.1115667 0.09961732570667531
 0.1001471 0.09644953665746499
 0.089381 0.09280936322761307
 0.079263 0.08874237941357405
 0.0697865 0.08429574439428784
 0.0609449 0.07951651827478898
 0.0527316 0.07445205838182804
 0.0451399 0.06914942482043959
 0.0381631 0.06365577676956348
 0.0317948 0.058018273408139656
 0.0260282 0.05228407391510798
 0.0208567 0.04650033746940835
 0.0162736 0.04071422324998067
 0.0122725 0.03497298950967014
 0.0088466 0.029323696353511335
 0.0059893 0.023813502960444148
 0.003694 0.018489568509408468
 0.001954 0.013399151253249524
 0.0007628 0.008589212223096533
 0.0001136 0.0041072078196053964
 0 0
 9.36E-05 -0.002111760292234876
 0.0004604 -0.004366880525490811
 0.001116 -0.006752778313790144
 0.0020759 -0.009256474975533871
 0.0033558 -0.011865388124744334
 0.0049713 -0.01456663815372786
 0.0069379 -0.017347444528696125
 0.0092712 -0.02019502671586079
 0.011987 -0.023096703255338857
 0.0151007 -0.026039594539436665
 0.0186279 -0.029010920034365874
 0.0225843 -0.03199789920633816
 0.0269855 -0.03498785059547053
 0.031847 -0.03796799366797463
 0.0371845 -0.04092534974225148
 0.0430135 -0.04384743550622875
 0.0493497 -0.0467211732044021
 0.0562086 -0.04953407952469919
 0.0636059 -0.052273175785521035
 0.0715564 -0.054925879600889974
 0.0800573 -0.0574836706149471
 0.089088 -0.059941793280236313
 0.0986275 -0.06229588834492282
 0.1086544 -0.06454139840936117
 0.1191475 -0.06667386514781125
 0.1300857 -0.06868883023453295
 0.1414476 -0.07058193441769148
 0.1532121 -0.07234852122373604
 0.1653579 -0.07398413232692655
 0.1778638 -0.07548450754933354
 0.1907086 -0.07684489134350089
 0.2038711 -0.07806112260540449
 0.2173299 -0.07912844578758822
 0.231064 -0.08004260071212264
 0.245052 -0.08079893090545696
 0.2592728 -0.08139317618966176
 0.2737051 -0.08182077916509152
 0.2883277 -0.08207718243210085
 0.3031193 -0.08215792766494961
 0.3180595 -0.08206093431162577
 0.3331309 -0.08179254310207078
 0.3483165 -0.08136147253995425
 0.3635997 -0.08077663927675639
 0.3789637 -0.08004646459443075
 0.3943917 -0.07917996421836289
 0.409867 -0.07818575757831707
 0.4253729 -0.07707246410405746
 0.4408925 -0.07584890137315901
 0.4564091 -0.07452388696319658
 0.4719059 -0.07310594123002906
 0.4873662 -0.07160388175123136
 0.5027733 -0.07002652610437837
 0.5181103 -0.06838239464532898
 0.5333605 -0.06668040402556341
 0.5485072 -0.06492927274875125
 0.5635335 -0.06313752117075136
 0.5784228 -0.06131406594304398
 0.5931582 -0.05946762556929866
 0.6077259 -0.05760632410975296
 0.622178 -0.05572629768209876
 0.6366326 -0.05381159538757701
 0.6512107 -0.05184577095790193
 0.6660334 -0.04981227905088242
 0.6812217 -0.0476948715460434
 0.6968964 -0.04547680495338309
 0.7131787 -0.04314183115242642
 0.7301896 -0.04067330572707694
 0.74805 -0.03805488148295423
 0.766881 -0.03527001307786719
 0.7868035 -0.032302254243530074
 0.8079386 -0.029135158711657106
 0.8304072 -0.025752181140057194
 0.8543304 -0.02213697433434992
 0.8798292 -0.018272992952344174
 0.9070245 -0.014143790725754208
 0.9360374 -0.009732822312388917
 0.9669889 -0.00502374051786788
 1 0
