R1V521mMK11_R1V5Rob1_17.6
 1 0
 0.9636553 0.005898205393041523
 0.9296885 0.011373425697525136
 0.8979836 0.016447411285763318
 0.8684242 0.021141728982622877
 0.8408942 0.02547831270786197
 0.8152775 0.029478821060070236
 0.7914578 0.03316500441156015
 0.7693189 0.03655852136092138
 0.7487447 0.03968121405418922
 0.7296189 0.04255474108995332
 0.7118254 0.04520085284052617
 0.695248 0.047641299678220235
 0.6797705 0.04989783197534802
 0.6652766 0.051992108330499144
 0.6516503 0.05394597088970893
 0.6387753 0.055781170025289865
 0.6265354 0.05751927256210876
 0.6148145 0.05918212064620093
 0.6034963 0.060791464649878835
 0.5924663 0.06236859607684081
 0.5816488 0.06392517018988719
 0.5710065 0.06546320601092039
 0.5605039 0.06698417191950581
 0.5501056 0.06848971984265456
 0.5397761 0.069981318159932
 0.52948 0.07146071057207205
 0.5191816 0.07292918191119446
 0.5088456 0.07438856765175594
 0.4984364 0.07584024439959909
 0.4879186 0.07728595585545779
 0.4772567 0.07872707862517461
 0.4664152 0.08016526463576065
 0.4553586 0.08160198226678128
 0.4440514 0.08303897521897043
 0.4324582 0.0844777118718935
 0.4205435 0.0859197523788387
 0.4082718 0.0873666568930943
 0.3956076 0.08881989379422567
 0.3825153 0.09028120678296674
 0.3689752 0.09174784264763239
 0.3550291 0.09319979471664405
 0.3407345 0.09461311004834111
 0.326149 0.09596365215361737
 0.3113302 0.09722719276964369
 0.2963354 0.09837968718103668
 0.2812223 0.09939690712496721
 0.2660483 0.10025489965977474
 0.2508709 0.10092943652263017
 0.2357478 0.10139638122442722
 0.2207363 0.10163159727605968
 0.205894 0.10161094818842123
 0.1912784 0.10131038924612852
 0.176947 0.10070578396007526
 0.1629574 0.09977299584115518
 0.1493671 0.09848779662653921
 0.1362335 0.09682614160084393
 0.1236142 0.09476398604868592
 0.1115667 0.09227710170723609
 0.1001471 0.08934272869323073
 0.089381 0.08597077856873632
 0.079263 0.08220346724625807
 0.0697865 0.07808447901786664
 0.0609449 0.0736574064019098
 0.0527316 0.06896611723790388
 0.0451399 0.06405420404419668
 0.0381631 0.05896535111285881
 0.0317948 0.05374324273596095
 0.0260282 0.048431563205573715
 0.0208567 0.04307399681376774
 0.0162736 0.03771422785261368
 0.0122725 0.03239603238790498
 0.0088466 0.02716300293798945
 0.0059893 0.02205882379493774
 0.003694 0.01712717925082048
 0.001954 0.012411845371431139
 0.0007628 0.007956322901394683
 0.0001136 0.0038045714539502624
 0 0
 9.36E-05 -0.0019561569022807277
 0.0004604 -0.004045110381507277
 0.001116 -0.006255205174879292
 0.0020759 -0.008574418924705061
 0.0033558 -0.010991096368184227
 0.0049713 -0.013493306921347915
 0.0069379 -0.016069211773950095
 0.0092712 -0.018706972115744732
 0.011987 -0.021394840910208626
 0.0151007 -0.024120887573372912
 0.0186279 -0.026873273294991548
 0.0225843 -0.02964015926481851
 0.0269855 -0.0324097984463306
 0.031847 -0.035170352029281766
 0.0371845 -0.03790979765598033
 0.0430135 -0.040616571837348736
 0.0493497 -0.04327856044197247
 0.0562086 -0.04588419998077399
 0.0636059 -0.04842146809606159
 0.0715564 -0.050878709525034926
 0.0800573 -0.053248031727529954
 0.089088 -0.05552502956485049
 0.0986275 -0.057705664993191665
 0.1086544 -0.05978571642130298
 0.1191475 -0.06176105403165674
 0.1300857 -0.06362754800672527
 0.1414476 -0.06538116030270369
 0.1532121 -0.06701757755461867
 0.1653579 -0.06853266994494249
 0.1778638 -0.06992249120359317
 0.1907086 -0.07118263619187451
 0.2038711 -0.07230925041342731
 0.2173299 -0.07329792872955541
 0.231064 -0.07414472487017677
 0.245052 -0.07484532547031804
 0.2592728 -0.07539578425989721
 0.2737051 -0.07579187964766373
 0.2883277 -0.07602939004236711
 0.3031193 -0.07610418562647965
 0.3180595 -0.07601433915182176
 0.3331309 -0.07576572413665504
 0.3483165 -0.07536641666858922
 0.3635997 -0.07482467638267962
 0.3789637 -0.07414830404536743
 0.3943917 -0.0733456510654309
 0.409867 -0.07242470175675687
 0.4253729 -0.07139344043323219
 0.4408925 -0.0702600349561894
 0.4564091 -0.06903265318696104
 0.4719059 -0.06771918766571114
 0.4873662 -0.06632780625377221
 0.5027733 -0.06486667681247682
 0.5181103 -0.06334369188198895
 0.5333605 -0.06176711109736401
 0.5485072 -0.06014501054621169
 0.5635335 -0.058485282768696
 0.5784228 -0.05679618739987232
 0.5931582 -0.05508580052735034
 0.6077259 -0.053361647596402745
 0.622178 -0.05162014943183886
 0.6366326 -0.04984653046428186
 0.6512107 -0.04802555625574074
 0.6660334 -0.046141900594501614
 0.6812217 -0.04418051259001915
 0.6968964 -0.042125882483133814
 0.7131787 -0.039962959383300266
 0.7301896 -0.0376763253050818
 0.74805 -0.035250837584210236
 0.766881 -0.03267117000897172
 0.7868035 -0.029922088141375227
 0.8079386 -0.026988357543429743
 0.8304072 -0.023854652003421403
 0.8543304 -0.02050582885708203
 0.8798292 -0.016926561892697763
 0.9070245 -0.013101616672277583
 0.9360374 -0.009015666984107629
 0.9669889 -0.004653570163919721
 1 0
