R1V421mprodMK1_R1V2x_16.0
 1 0
 0.96069 0.0047458163752558905
 0.92312 0.009284116064901734
 0.88719 0.013623921533529268
 0.85283 0.017774255245730237
 0.81996 0.02173511720150464
 0.7885 0.0255335747946277
 0.75838 0.02916962802509942
 0.72951 0.03265229935751154
 0.70181 0.03599963372104754
 0.67521 0.03921163111570741
 0.64962 0.0423153589352664
 0.62497 0.04530179471513275
 0.60117 0.04818898338448995
 0.57815 0.05098594740792973
 0.55583 0.053701709250043854
 0.53413 0.05635431384001577
 0.51297 0.058943761177845506
 0.49227 0.0614790737281248
 0.47195 0.06398731888462886
 0.45194 0.06645947418276596
 0.4322 0.06890456208712782
 0.41275 0.07129551520393927
 0.39361 0.07363233353320024
 0.37479 0.07588794968113556
 0.35633 0.07805334118315345
 0.33823 0.08011046311007045
 0.32051 0.0820502929972948
 0.3032 0.08384576345105131
 0.2863 0.08549687447133997
 0.26985 0.08697655866438553
 0.25386 0.08827579356559627
 0.23834 0.08937653424578869
 0.22332 0.09026975824037108
 0.20881 0.09092839815556818
 0.19484 0.09135245399138003
 0.18142 0.09151485835403138
 0.16857 0.09139756631433875
 0.15631 0.09100057787230213
 0.14465 0.0902968256341463
 0.13362 0.0892863095998713
 0.1232 0.08796902976947706
 0.11336 0.08638107600133062
 0.10409 0.08454951568920714
 0.09538 0.08247434883310666
 0.0872 0.08019166529139612
 0.07953 0.07771950999325902
 0.07236 0.07508495033247059
 0.06566 0.07229700877362254
 0.05942 0.06939177517508187
 0.05362 0.06637827200144028
 0.04824 0.06329258911106479
 0.04326 0.06013472650395535
 0.03866 0.056949796503070686
 0.03443 0.05374682157300255
 0.03054 0.05054384664293442
 0.02697 0.0473679391066415
 0.02372 0.044246166357899026
 0.02075 0.04118755086129875
 0.01805 0.03822818247520762
 0.0156 0.03536806119962565
 0.01339 0.03260718703455283
 0.01142 0.029936537515397425
 0.00965 0.027374157571342914
 0.00809 0.024911024737797556
 0.00671 0.022538116550169608
 0.00551 0.02026445547305082
 0.00447 0.018081019041849437
 0.00359 0.015996829721157214
 0.00283 0.014002865046382403
 0.0022 0.012099125017525
 0.00168 0.01028560963458501
 0.00125 0.008553296432970694
 0.00091 0.006920230341865528
 0.00064 0.005368366432086037
 0.00043 0.003897704703632215
 0.00026 0.002517267621095805
 0.00012 0.001218032719885067
 0 0
 0.00018 -0.0024631328335453576
 0.00067 -0.004899198273315492
 0.00147 -0.007317218783902143
 0.00258 -0.009717194365305312
 0.004 -0.012099125017525
 0.00575 -0.014453988275969464
 0.00781 -0.016790806605230444
 0.0102 -0.0191005575407162
 0.01291 -0.021392263547018474
 0.01596 -0.023665924624137268
 0.01934 -0.025912518307480835
 0.02306 -0.02814106706164092
 0.02712 -0.030342548422025783
 0.03153 -0.03252598485322716
 0.03628 -0.03469137635524506
 0.04138 -0.036829700463487734
 0.04684 -0.03894997964254692
 0.05265 -0.04104319142783089
 0.05883 -0.043118358283931374
 0.06537 -0.04516645774625664
 0.07228 -0.04719651227939842
 0.07955 -0.04919047695417323
 0.0872 -0.051139329305989335
 0.09522 -0.05304306933484674
 0.10362 -0.05489267457615369
 0.11239 -0.05667912256531846
 0.12155 -0.05840241330234103
 0.13108 -0.06004450185803793
 0.141 -0.061605388232409165
 0.15131 -0.06308507242545473
 0.16201 -0.0644564870433994
 0.1731 -0.06572865455083492
 0.18458 -0.06689255248316953
 0.19646 -0.06793013591121977
 0.20873 -0.06885042729957738
 0.22141 -0.06963538171905886
 0.23449 -0.07028499916966424
 0.24797 -0.07078123472221001
 0.26186 -0.07112408837669618
 0.27615 -0.07131356013312275
 0.29081 -0.07134964999148971
 0.30581 -0.07124138041638882
 0.3211 -0.07098875140782006
 0.33665 -0.07060980789496692
 0.35243 -0.07010454987782942
 0.36838 -0.06949102228559101
 0.38448 -0.06876020265365998
 0.40069 -0.06793013591121977
 0.41697 -0.06700984452286217
 0.43328 -0.06599932848858715
 0.44958 -0.06490761027298647
 0.46584 -0.06374371234065185
 0.48202 -0.06251665715617503
 0.49809 -0.061235467184147775
 0.51399 -0.059909164889161814
 0.52971 -0.05852872780662541
 0.54519 -0.057121223330313775
 0.5604 -0.05568665146022692
 0.57531 -0.054234034660956575
 0.58998 -0.052745328003319276
 0.60458 -0.051220531487315
 0.61926 -0.049623555254576804
 0.63419 -0.04795439930510468
 0.64953 -0.046176973780531656
 0.66545 -0.044282256216266
 0.68212 -0.042243179218532476
 0.69969 -0.04005072032273935
 0.71834 -0.037677812135111406
 0.73823 -0.03510640972646516
 0.75951 -0.03231846816761711
 0.78237 -0.029304964993975544
 0.80695 -0.02602981034717347
 0.83343 -0.022483981762619166
 0.86196 -0.01864943431112914
 0.89273 -0.01449910059892817
 0.92588 -0.010023958161424516
 0.96158 -0.005196939604842953
 1 0
