R1V421mprodMK1_R1V2x_14.5
 1 0
 0.96069 0.00430089609007565
 0.92312 0.008413730183817195
 0.88719 0.012346678889760898
 0.85283 0.016107918816443027
 0.81996 0.019697449963863578
 0.7885 0.023139802157631353
 0.75838 0.026434975397746346
 0.72951 0.029591146292744827
 0.70181 0.032624668059699324
 0.67521 0.03553554069860984
 0.64962 0.038348294035085176
 0.62497 0.04105475146058905
 0.60117 0.04367126619219401
 0.57815 0.04620601483843632
 0.55583 0.04866717400785223
 0.53413 0.05107109691751428
 0.51297 0.05341778356742249
 0.49227 0.055715410566113094
 0.47195 0.057988507739194894
 0.45194 0.06022889847813165
 0.4322 0.06244475939145959
 0.41275 0.06461156065356995
 0.39361 0.06672930226446272
 0.37479 0.0687734543985291
 0.35633 0.0707358404472328
 0.33823 0.07260010719350134
 0.32051 0.0743580780287984
 0.3032 0.07598522312751525
 0.2863 0.07748154248965183
 0.26985 0.07882250628959937
 0.25386 0.07999993791882161
 0.23834 0.08099748416024599
 0.22332 0.08180696840533627
 0.20881 0.08240386082848367
 0.19484 0.08278816142968816
 0.18142 0.08293534038334092
 0.16857 0.08282904447236948
 0.15631 0.0824692736967738
 0.14465 0.08183149823094507
 0.13362 0.08091571807488336
 0.1232 0.07972193322858859
 0.11336 0.07828285012620587
 0.10409 0.07662299859334397
 0.09538 0.07474237863000291
 0.0872 0.07267369667032773
 0.07953 0.07043330593139098
 0.07236 0.06804573623880146
 0.06566 0.06551916420109542
 0.05942 0.06288629625241794
 0.05362 0.06015530900130525
 0.04824 0.05735890888190246
 0.04326 0.05449709589420953
 0.03866 0.051610753080907804
 0.03443 0.048708057050533556
 0.03054 0.04580536102015931
 0.02697 0.04292719481539386
 0.02372 0.04009808826184599
 0.02075 0.03732621796805199
 0.01805 0.0346442903681569
 0.0156 0.03205230546216074
 0.01339 0.0295502632500635
 0.01142 0.027129987123328914
 0.00965 0.024807830299029512
 0.00809 0.022575616168629034
 0.00671 0.020425168123591207
 0.00551 0.018364662772452304
 0.00447 0.016385923506676052
 0.00359 0.014497126934798724
 0.00283 0.012690096448284052
 0.0022 0.01096483204713203
 0.00168 0.009321333731342666
 0.00125 0.007751424892379691
 0.00091 0.006271458747315635
 0.00064 0.0048650820790779705
 0.00043 0.0035322948876666945
 0.00026 0.002281273781618073
 0.00012 0.001103842152395842
 0 0
 0.00018 -0.00223221413040048
 0.00067 -0.004439898435192165
 0.00147 -0.0066312295229113164
 0.00258 -0.00880620739355794
 0.004 -0.01096483204713203
 0.00575 -0.013098926875097325
 0.00781 -0.01521666848599009
 0.0102 -0.017309880271274055
 0.01291 -0.01938673883948549
 0.01596 -0.021447244190624395
 0.01934 -0.023483219716154503
 0.02306 -0.02550284202461208
 0.02712 -0.027497934507460863
 0.03153 -0.02947667377323711
 0.03628 -0.03143905982194083
 0.04138 -0.03337691604503576
 0.04684 -0.03529841905105815
 0.05265 -0.03719539223147174
 0.05883 -0.039076012194812805
 0.06537 -0.04093210233254507
 0.07228 -0.04277183925320482
 0.07955 -0.04457886973971949
 0.0872 -0.04634501718355283
 0.09522 -0.04807028158470485
 0.10362 -0.049746486334639274
 0.11239 -0.05136545482481985
 0.12155 -0.05292718705524656
 0.13108 -0.05441532980884687
 0.141 -0.0558298830856208
 0.15131 -0.057170846885568345
 0.16201 -0.0584136913830807
 0.1731 -0.05956659318669413
 0.18458 -0.06062137568787238
 0.19646 -0.06156168566954291
 0.20873 -0.062395699740242
 0.22141 -0.06310706468289709
 0.23449 -0.06369578049750821
 0.24797 -0.06414549396700282
 0.26186 -0.0644562050913809
 0.27615 -0.06462791387064248
 0.29081 -0.06466062030478754
 0.30581 -0.06456250100235235
 0.3211 -0.06433355596333692
 0.33665 -0.06399013840481377
 0.35243 -0.0635322483267829
 0.36838 -0.06297623894631685
 0.38448 -0.06231393365487935
 0.40069 -0.06156168566954291
 0.41697 -0.06072767159884384
 0.43328 -0.05981189144278211
 0.44958 -0.05882252180989398
 0.46584 -0.05776773930871573
 0.48202 -0.056655720547783624
 0.49809 -0.05549464213563392
 0.51399 -0.054292680680802896
 0.52971 -0.05304165957475427
 0.54519 -0.05176610864309685
 0.5604 -0.05046602788583064
 0.57531 -0.049149593911491894
 0.58998 -0.04780045350300809
 0.60458 -0.04641860666037922
 0.61926 -0.04497134694946023
 0.63419 -0.04345867437025111
 0.64953 -0.04184788248860681
 0.66545 -0.040130794695991054
 0.68212 -0.03828288116679505
 0.69969 -0.03629596529248253
 0.71834 -0.03414551724744471
 0.73823 -0.031815183814609044
 0.75951 -0.029288611776903006
 0.78237 -0.026557624525790333
 0.80695 -0.023589515627125954
 0.83343 -0.020376108472373616
 0.86196 -0.01690104984446078
 0.89273 -0.013139809917778652
 0.92588 -0.009084212083790967
 0.96158 -0.004709726516888926
 1 0
