R1V421mprodMK1_R1V2x_17.0
 1 0
 0.96069 0.005042429898709384
 0.92312 0.009864373318958094
 0.88719 0.014475416629374849
 0.85283 0.018885146198588377
 0.81996 0.023093562026598683
 0.7885 0.027129423219291935
 0.75838 0.030992729776668136
 0.72951 0.03469306806735601
 0.70181 0.03824961082861301
 0.67521 0.04166235806043913
 0.64962 0.04496006886872056
 0.62497 0.048133156884828554
 0.60117 0.051200794846020574
 0.57815 0.05417256912092534
 0.55583 0.05705806607817159
 0.53413 0.05987645845501676
 0.51297 0.06262774625146085
 0.49227 0.0653215158361326
 0.47195 0.06798652631491817
 0.45194 0.07061319131918883
 0.4322 0.07321109721757332
 0.41275 0.07575148490418547
 0.39361 0.07823435437902526
 0.37479 0.08063094653620653
 0.35633 0.08293167500710054
 0.33823 0.08511736705444985
 0.32051 0.08717843630962573
 0.3032 0.08908612366674203
 0.2863 0.09084042912579872
 0.26985 0.09241259358090963
 0.25386 0.09379303066344603
 0.23834 0.09496256763615049
 0.22332 0.09591161813039427
 0.20881 0.0966114230402912
 0.19484 0.09706198236584129
 0.18142 0.09723453700115835
 0.16857 0.09710991420898492
 0.15631 0.09668811398932102
 0.14465 0.09594037723628045
 0.13362 0.09486670394986327
 0.1232 0.09346709413006939
 0.11336 0.09177989325141378
 0.10409 0.0898338604197826
 0.09538 0.08762899563517583
 0.0872 0.08520364437210838
 0.07953 0.08257697936783771
 0.07236 0.07977775972825
 0.06566 0.07681557182197396
 0.05942 0.07372876112352449
 0.05362 0.0705269140015303
 0.04824 0.06724837593050634
 0.04326 0.06389314691045256
 0.03866 0.06050915878451261
 0.03443 0.05710599792131521
 0.03054 0.05370283705811782
 0.02697 0.0503284353008066
 0.02372 0.04701155175526772
 0.02075 0.043761772790129924
 0.01805 0.0406174438799081
 0.0156 0.03757856502460226
 0.01339 0.034645136224212385
 0.01142 0.03180757111010977
 0.00965 0.029085042419551847
 0.00809 0.026467963783909906
 0.00671 0.02394674883455521
 0.00551 0.0215309839401165
 0.00447 0.019211082731965028
 0.00359 0.01699663157872954
 0.00283 0.014878044111781303
 0.0022 0.012855320331120312
 0.00168 0.010928460236746575
 0.00125 0.009087877460031363
 0.00091 0.007352744738232124
 0.00064 0.0057038893340914144
 0.00043 0.004141311247609228
 0.00026 0.0026745968474142933
 0.00012 0.001294159764877884
 0 0
 0.00018 -0.0026170786356419424
 0.00067 -0.005205398165397711
 0.00147 -0.007774544957896028
 0.00258 -0.010324519013136895
 0.004 -0.012855320331120312
 0.00575 -0.015357362543217555
 0.00781 -0.01784023201805735
 0.0102 -0.020294342387010965
 0.01291 -0.02272928001870713
 0.01596 -0.02514504491314585
 0.01934 -0.02753205070169839
 0.02306 -0.02989988375299348
 0.02712 -0.0322389576984024
 0.03153 -0.034558858906553865
 0.03628 -0.03685958737744788
 0.04138 -0.03913155674245572
 0.04684 -0.04138435337020611
 0.05265 -0.043608390892070324
 0.05883 -0.04581325567667709
 0.06537 -0.04798936135539768
 0.07228 -0.05014629429686082
 0.07955 -0.05226488176380906
 0.0872 -0.05433553738761367
 0.09522 -0.056358261168274665
 0.10362 -0.05832346673716329
 0.11239 -0.06022156772565087
 0.12155 -0.062052564133737345
 0.13108 -0.06379728322416531
 0.141 -0.06545572499693474
 0.15131 -0.06702788945204566
 0.16201 -0.06848501748361187
 0.1731 -0.0698366954602621
 0.18458 -0.07107333701336763
 0.19646 -0.07217576940567101
 0.20873 -0.07315357900580097
 0.22141 -0.07398759307650005
 0.23449 -0.07467781161776826
 0.24797 -0.07520506189234814
 0.26186 -0.07556934390023969
 0.27615 -0.07577065764144292
 0.29081 -0.07580900311595783
 0.30581 -0.07569396669241311
 0.3211 -0.07542554837080881
 0.33665 -0.07502292088840236
 0.35243 -0.07448608424519376
 0.36838 -0.07383421117844045
 0.38448 -0.07305771531951373
 0.40069 -0.07217576940567101
 0.41697 -0.07119795980554107
 0.43328 -0.07012428651912386
 0.44958 -0.06896433591504812
 0.46584 -0.06772769436194259
 0.48202 -0.06642394822843599
 0.49809 -0.06506268388315702
 0.51399 -0.06365348769473443
 0.52971 -0.0621867732945395
 0.54519 -0.06069129978845839
 0.5604 -0.0591670671764911
 0.57531 -0.057623661827266366
 0.58998 -0.056041911003526734
 0.60458 -0.054421814705272194
 0.61926 -0.05272502745798786
 0.63419 -0.05095154926167372
 0.64953 -0.049063034641814884
 0.66545 -0.047049897229782624
 0.68212 -0.044883377919690756
 0.69969 -0.04255389034291056
 0.71834 -0.04003267539355587
 0.73823 -0.03730056033436923
 0.75951 -0.034338372428093185
 0.78237 -0.031136525306099016
 0.80695 -0.027656673493871815
 0.83343 -0.023889230622782864
 0.86196 -0.01981502395557471
 0.89273 -0.01540529438636118
 0.92588 -0.010650455546513548
 0.96158 -0.005521748330145637
 1 0
