R1V421mprodMK1_R1V2x_18.0
 1 0
 0.96069 0.005339043422162877
 0.92312 0.01044463057301445
 0.88719 0.015326911725220426
 0.85283 0.019996037151446516
 0.81996 0.02445200685169272
 0.7885 0.028725271643956163
 0.75838 0.03281583152823685
 0.72951 0.036733836777200476
 0.70181 0.04049958793617848
 0.67521 0.04411308500517084
 0.64962 0.0476047788021747
 0.62497 0.05096451905452434
 0.60117 0.05421260630755119
 0.57815 0.057359190833920944
 0.55583 0.06041442290629933
 0.53413 0.06339860307001774
 0.51297 0.06631173132507619
 0.49227 0.06916395794414039
 0.47195 0.07198573374520746
 0.45194 0.07476690845561171
 0.4322 0.0775176323480188
 0.41275 0.08020745460443167
 0.39361 0.08283637522485027
 0.37479 0.08537394339127749
 0.35633 0.08781000883104761
 0.33823 0.09012427099882925
 0.32051 0.09230657962195665
 0.3032 0.09432648388243273
 0.2863 0.09618398378025746
 0.26985 0.09784862849743371
 0.25386 0.0993102677612958
 0.23834 0.10054860102651227
 0.22332 0.10155347802041745
 0.20881 0.1022944479250142
 0.19484 0.10277151074030254
 0.18142 0.1029542156482853
 0.16857 0.10282226210363109
 0.15631 0.1023756501063399
 0.14465 0.10158392883841458
 0.13362 0.10044709829985521
 0.1232 0.09896515849066169
 0.11336 0.09717871050149693
 0.10409 0.09511820515035803
 0.09538 0.09278364243724499
 0.0872 0.09021562345282064
 0.07953 0.08743444874241639
 0.07236 0.08447056912402941
 0.06566 0.08133413487032536
 0.05942 0.07806574707196709
 0.05362 0.07467555600162032
 0.04824 0.07120416274994788
 0.04326 0.06765156731694977
 0.03866 0.06406852106595452
 0.03443 0.06046517426962786
 0.03054 0.056861827473301214
 0.02697 0.053288931494971686
 0.02372 0.049776937152636404
 0.02075 0.04633599471896109
 0.01805 0.04300670528460857
 0.0156 0.039789068849578856
 0.01339 0.036683085413871934
 0.01142 0.033678604704822104
 0.00965 0.030795927267760776
 0.00809 0.02802490283002225
 0.00671 0.02535538111894081
 0.00551 0.022797512407182172
 0.00447 0.020341146422080618
 0.00359 0.017996433436301865
 0.00283 0.0157532231771802
 0.0022 0.013611515644715622
 0.00168 0.011571310838908137
 0.00125 0.00962245848709203
 0.00091 0.007785259134598719
 0.00064 0.0060394122360967915
 0.00043 0.004384917791586241
 0.00026 0.0028319260737327805
 0.00012 0.0013702868098707005
 0 0
 0.00018 -0.0027710244377385273
 0.00067 -0.005511598057479928
 0.00147 -0.00823187113188991
 0.00258 -0.010931843660968476
 0.004 -0.013611515644715622
 0.00575 -0.016260736810465644
 0.00781 -0.01888965743088425
 0.0102 -0.021488127233305725
 0.01291 -0.02406629649039578
 0.01596 -0.026624165202154423
 0.01934 -0.029151583095915937
 0.02306 -0.03165870044434603
 0.02712 -0.034135366974779
 0.03153 -0.03659173295988055
 0.03628 -0.03902779839965069
 0.04138 -0.0414334130214237
 0.04684 -0.04381872709786529
 0.05265 -0.046173590356309746
 0.05883 -0.04850815306942279
 0.06537 -0.050812264964538716
 0.07228 -0.05309607631432322
 0.07955 -0.055339286573444876
 0.0872 -0.057531745469238
 0.09522 -0.05967345300170258
 0.10362 -0.0617542588981729
 0.11239 -0.06376401288598327
 0.12155 -0.06570271496513366
 0.13108 -0.06755006459029267
 0.141 -0.0693060617614603
 0.15131 -0.07097070647863657
 0.16201 -0.07251354792382432
 0.1731 -0.07394473636968928
 0.18458 -0.07525412154356571
 0.19646 -0.07642140290012224
 0.20873 -0.07745673071202455
 0.22141 -0.07833980443394122
 0.23449 -0.07907062406587226
 0.24797 -0.07962888906248626
 0.26186 -0.0800145994237832
 0.27615 -0.08022775514976309
 0.29081 -0.08026835624042591
 0.30581 -0.08014655296843741
 0.3211 -0.07986234533379756
 0.33665 -0.07943603388183779
 0.35243 -0.07886761861255809
 0.36838 -0.07817740007128988
 0.38448 -0.07735522798536747
 0.40069 -0.07642140290012224
 0.41697 -0.07538607508821994
 0.43328 -0.07424924454966055
 0.44958 -0.07302106155710977
 0.46584 -0.07171167638323332
 0.48202 -0.07033123930069692
 0.49809 -0.06888990058216625
 0.51399 -0.06739781050030705
 0.52971 -0.06584481878245357
 0.54519 -0.064261376246603
 0.5604 -0.06264748289275528
 0.57531 -0.061013288993576144
 0.58998 -0.059338494003734185
 0.60458 -0.05762309792322937
 0.61926 -0.0558264996613989
 0.63419 -0.05394869921824276
 0.64953 -0.051949095503098106
 0.66545 -0.04981753824329924
 0.68212 -0.04752357662084903
 0.69969 -0.04505706036308176
 0.71834 -0.04238753865200033
 0.73823 -0.039494710942273296
 0.75951 -0.03635827668856925
 0.78237 -0.03296808561822248
 0.80695 -0.02928353664057015
 0.83343 -0.02529447948294656
 0.86196 -0.02098061360002028
 0.89273 -0.01631148817379419
 0.92588 -0.01127695293160258
 0.96158 -0.005846557055448322
 1 0
