R1V521mMK11_R1V5Rob1_14.0
 1 0
 0.9636553 0.004691754289919393
 0.9296885 0.009047043168485903
 0.8979836 0.01308316806822082
 0.8684242 0.01681728441799547
 0.8408942 0.02026683965398111
 0.8152775 0.023449062206874052
 0.7914578 0.02638125350919558
 0.7693189 0.02908064199164201
 0.7487447 0.03156460208855961
 0.7296189 0.033850362230644686
 0.7118254 0.03595522385041854
 0.695248 0.03789648838040246
 0.6797705 0.03969145725311775
 0.6652766 0.041357358899260684
 0.6516503 0.04291156775317756
 0.6387753 0.04437138524738967
 0.6265354 0.04575396681076833
 0.6148145 0.047076686877659826
 0.6034963 0.04835684688058544
 0.5924663 0.04961138324294155
 0.5816488 0.050849567196501175
 0.5710065 0.05207300478141394
 0.5605039 0.05328286402687963
 0.5501056 0.05448045896574794
 0.5397761 0.05566695762721863
 0.52948 0.056843747045966404
 0.5191816 0.05801184924754105
 0.5088456 0.05917272426844223
 0.4984364 0.06032746713604473
 0.4879186 0.06147746488502324
 0.4772567 0.06262381254275254
 0.4664152 0.06376782414208233
 0.4553586 0.06491066771221238
 0.4440514 0.06605373028781739
 0.4324582 0.0671981798980971
 0.4205435 0.06834525757407624
 0.4082718 0.06949620434677956
 0.3956076 0.07065218824540678
 0.3825153 0.07181459630463263
 0.3689752 0.07298123846970758
 0.3550291 0.07413620034278504
 0.3407345 0.07526042844754406
 0.326149 0.07633472330401381
 0.3113302 0.07733981243039839
 0.2963354 0.07825656934855191
 0.2812223 0.07906572157667846
 0.2660483 0.07974821563845717
 0.2508709 0.08028477905209218
 0.2357478 0.08065621233761257
 0.2207363 0.08084331601504746
 0.205894 0.08082689060442598
 0.1912784 0.08058780962760223
 0.176947 0.08010687360460532
 0.1629574 0.07936488305546435
 0.1493671 0.07834256549838346
 0.1362335 0.07702079445521677
 0.1236142 0.07538044344781834
 0.1115667 0.07340223999439234
 0.1001471 0.07106807964234263
 0.089381 0.06838584658876753
 0.079263 0.06538912167315983
 0.0697865 0.0621126537642121
 0.0609449 0.058591118728791886
 0.0527316 0.05485941143924172
 0.0451399 0.050952207762429175
 0.0381631 0.04690425656704678
 0.0317948 0.04275030672178712
 0.0260282 0.03852510709534273
 0.0208567 0.034263406556406154
 0.0162736 0.029999953973669967
 0.0122725 0.025769571217651686
 0.0088466 0.02160693415521888
 0.0059893 0.01754679165506411
 0.003694 0.013623892585879926
 0.001954 0.009873058818183861
 0.0007628 0.006328893217018498
 0.0001136 0.003026363656551345
 0 0
 9.36E-05 -0.0015560338995414878
 0.0004604 -0.0032177014398353343
 0.001116 -0.004975731389108528
 0.0020759 -0.006820560508288117
 0.0033558 -0.00874291756560109
 0.0049713 -0.010733312323799477
 0.0069379 -0.012782327547460302
 0.0092712 -0.014880546001160582
 0.011987 -0.017018623451302315
 0.0151007 -0.019187069660637546
 0.0186279 -0.021376467393743277
 0.0225843 -0.023577399415196543
 0.0269855 -0.025780521491399342
 0.031847 -0.02797641638692868
 0.0371845 -0.030155520862711623
 0.0430135 -0.03230863668880014
 0.0493497 -0.03442612762429628
 0.0562086 -0.03649879543925204
 0.0636059 -0.03851707689459445
 0.0715564 -0.040471700758550506
 0.0800573 -0.04235638887417155
 0.089088 -0.044167637153858345
 0.0986275 -0.045902233517311555
 0.1086544 -0.04755681988058191
 0.1191475 -0.04912811116154514
 0.1300857 -0.05061282227807691
 0.1414476 -0.05200774114987793
 0.1532121 -0.05330943669117393
 0.1653579 -0.05451462381984062
 0.1778638 -0.055620163457403664
 0.1907086 -0.05662255151626382
 0.2038711 -0.057518721919771726
 0.2173299 -0.05830517058032817
 0.231064 -0.05897875841945879
 0.245052 -0.059536054351389346
 0.2592728 -0.059973919297645506
 0.2737051 -0.060288995174277965
 0.2883277 -0.06047792389733748
 0.3031193 -0.06053742038469972
 0.3180595 -0.060465951598040045
 0.3331309 -0.06026818965415742
 0.3483165 -0.05995055871365051
 0.3635997 -0.05951962894076787
 0.3789637 -0.058981605490633186
 0.3943917 -0.05834313152932003
 0.409867 -0.057610558215602056
 0.4253729 -0.05679023670825288
 0.4408925 -0.055888664169696116
 0.4564091 -0.05491233776235537
 0.4719059 -0.05386753564317931
 0.4873662 -0.05276075497459153
 0.5027733 -0.05159849291901565
 0.5181103 -0.050387027633400305
 0.5333605 -0.0491329292819941
 0.5485072 -0.047842622025395666
 0.5635335 -0.046522384020553635
 0.5784228 -0.04517878543171662
 0.5931582 -0.04381825041948323
 0.6077259 -0.042446765133502186
 0.622178 -0.04106148250259909
 0.6366326 -0.03965064923295148
 0.6512107 -0.03820214702161195
 0.6660334 -0.0367037845638081
 0.6812217 -0.03514358956024251
 0.6968964 -0.03350922470249281
 0.7131787 -0.03178871769126158
 0.7301896 -0.02996980421995143
 0.74805 -0.02804043898743996
 0.766881 -0.025988430688954775
 0.7868035 -0.023801661021548477
 0.8079386 -0.02146801168227366
 0.8304072 -0.018975291366357935
 0.8543304 -0.01631145477267889
 0.8798292 -0.01346431059646413
 0.9070245 -0.01042174053476626
 0.9360374 -0.0071715532828128875
 0.9669889 -0.003701703539481596
 1 0
