R1V521mMK11_R1V5Rob1_16.7
 1 0
 0.9636553 0.00559659261726099
 0.9296885 0.010791830065265327
 0.8979836 0.01560635048137769
 0.8684242 0.02006061784146602
 0.8408942 0.02417544444439175
 0.8152775 0.027971381346771185
 0.7914578 0.031469066685969
 0.7693189 0.03468905151860153
 0.7487447 0.037652061062781815
 0.7296189 0.040378646375126157
 0.7118254 0.04288944559299925
 0.695248 0.04520509685376578
 0.6797705 0.04734623829479044
 0.6652766 0.04933342097268952
 0.6516503 0.05118737010557608
 0.6387753 0.05292872383081481
 0.6265354 0.05457794612427364
 0.6148145 0.056155762204065644
 0.6034963 0.057682810207555474
 0.5924663 0.059179292868365985
 0.5816488 0.06065626944154067
 0.5710065 0.06211565570354376
 0.5605039 0.06355884494634925
 0.5501056 0.06498740462342789
 0.5397761 0.06640272802675364
 0.52948 0.06780646969054563
 0.5191816 0.0691998487452811
 0.5088456 0.0705846068059275
 0.4984364 0.07196205008371048
 0.4879186 0.07333383311284913
 0.4772567 0.07470126210456908
 0.4664152 0.07606590451234106
 0.4553586 0.07742915362813904
 0.4440514 0.07879266398618215
 0.4324582 0.08015782887844437
 0.4205435 0.08152612867764807
 0.4082718 0.08289904375651559
 0.3956076 0.08427796740702093
 0.3825153 0.0856645541633832
 0.3689752 0.08705619160315117
 0.3550291 0.08843389612317928
 0.3407345 0.08977493964814183
 0.326149 0.09105641994121645
 0.3113302 0.09225534768483235
 0.2963354 0.09334890772291546
 0.2812223 0.094314110737895
 0.2660483 0.09512822865444533
 0.2508709 0.09576827215499566
 0.2357478 0.09621133900272354
 0.2207363 0.09643452696080661
 0.205894 0.0964149337924224
 0.1912784 0.09612974434149693
 0.176947 0.09555605637120776
 0.1629574 0.09467096764473246
 0.1493671 0.09345148884450026
 0.1362335 0.09187480481443712
 0.1236142 0.08991810039846901
 0.1115667 0.08755838627902512
 0.1001471 0.0847740664305087
 0.089381 0.0815745455737441
 0.079263 0.0779998808529835
 0.0697865 0.07409152270445299
 0.0609449 0.0698908344836303
 0.0527316 0.06543944078823832
 0.0451399 0.06077870497375479
 0.0381631 0.05595007747640579
 0.0317948 0.05099500873241748
 0.0260282 0.04595494917801596
 0.0208567 0.040871349249427334
 0.0162736 0.03578565938287774
 0.0122725 0.03073941709534165
 0.0088466 0.025773985742296803
 0.0059893 0.02093081575996933
 0.003694 0.016251357584585336
 0.001954 0.011777148733119316
 0.0007628 0.007549465480300635
 0.0001136 0.0036100195046005327
 0 0
 9.36E-05 -0.0018561261515959173
 0.0004604 -0.003838258146089291
 0.001116 -0.0059353367284365995
 0.0020759 -0.008135954320600823
 0.0033558 -0.01042905166753844
 0.0049713 -0.012803308271960802
 0.0069379 -0.015247490717327644
 0.0092712 -0.01775036558709869
 0.011987 -0.020300786545482046
 0.0151007 -0.022887433095189067
 0.0186279 -0.025499071819679475
 0.0225843 -0.02812446930241301
 0.0269855 -0.03075247920759778
 0.031847 -0.03337186811869349
 0.0371845 -0.035971228457663144
 0.0430135 -0.03853958805021158
 0.0493497 -0.04106545223755342
 0.0562086 -0.04353784884539349
 0.0636059 -0.0459453702956948
 0.0715564 -0.04827695733341381
 0.0800573 -0.05052512101419034
 0.089088 -0.05268568146210244
 0.0986275 -0.05475480712422163
 0.1086544 -0.0567284922861227
 0.1191475 -0.05860281831412883
 0.1300857 -0.060373866574563166
 0.1414476 -0.06203780551449724
 0.1532121 -0.06359054233875747
 0.1653579 -0.065028158413667
 0.1778638 -0.06634690926704578
 0.1907086 -0.06754261502297183
 0.2038711 -0.0686116182900134
 0.2173299 -0.06954973919224859
 0.231064 -0.07035323325749726
 0.245052 -0.07101800769058585
 0.2592728 -0.07154031801933426
 0.2737051 -0.07191615852931728
 0.2883277 -0.0721415235061097
 0.3031193 -0.07221249431603466
 0.3180595 -0.07212724226337633
 0.3331309 -0.07189134051603063
 0.3483165 -0.07151245217985452
 0.3635997 -0.07099841452220167
 0.3789637 -0.07035662940668386
 0.3943917 -0.06959502118140316
 0.409867 -0.06872116587146815
 0.4253729 -0.06774263950198735
 0.4408925 -0.06666719225956606
 0.4564091 -0.06550257433080961
 0.4719059 -0.06425627466007816
 0.4873662 -0.06293604343397703
 0.5027733 -0.06154963083911151
 0.5181103 -0.06010452581984178
 0.5333605 -0.05860856564352152
 0.5485072 -0.05706941341600767
 0.5635335 -0.0554945580816604
 0.5784228 -0.05389183690783338
 0.5931582 -0.052268913000383554
 0.6077259 -0.050632926980677596
 0.622178 -0.048980482699528906
 0.6366326 -0.04729756015644926
 0.6512107 -0.04556970394720853
 0.6660334 -0.043782371586828225
 0.6812217 -0.04192128183257498
 0.6968964 -0.03997171803797356
 0.7131787 -0.03791939896029058
 0.7301896 -0.0357496950337992
 0.74805 -0.03344823793501766
 0.766881 -0.031000485178967474
 0.7868035 -0.028391981361418534
 0.8079386 -0.025608271078140718
 0.8304072 -0.02263481184415553
 0.8543304 -0.019457235335981243
 0.8798292 -0.01606099906863935
 0.9070245 -0.01243164763789975
 0.9360374 -0.008554638558783943
 0.9669889 -0.004415603507810189
 1 0
