R1V521mMK11_R1V5Rob1_19.5
 1 0
 0.9636553 0.006534943475244869
 0.9296885 0.012601238698962508
 0.8979836 0.018222984095021856
 0.8684242 0.02342407472506512
 0.8408942 0.028228812375187977
 0.8152775 0.032661193788146
 0.7914578 0.036745317387808125
 0.7693189 0.04050517991692994
 0.7487447 0.04396498148049374
 0.7296189 0.0471487188212551
 0.7118254 0.05008049036308297
 0.695248 0.05278439452984628
 0.6797705 0.055284529745414
 0.6652766 0.05760489275254166
 0.6516503 0.059769683656211596
 0.6387753 0.061803000880292745
 0.6265354 0.06372873948642731
 0.6148145 0.06557109957959761
 0.6034963 0.06735417958367257
 0.5924663 0.0691015695169543
 0.5816488 0.07082618288084092
 0.5710065 0.07253025665982656
 0.5605039 0.07421541775172519
 0.5501056 0.07588349641657749
 0.5397761 0.07753611955219737
 0.52948 0.07917521909973892
 0.5191816 0.08080221859478931
 0.5088456 0.08241915165961596
 0.4984364 0.08402754351091943
 0.4879186 0.0856293260898538
 0.4772567 0.0872260246131196
 0.4664152 0.08881946934075753
 0.4553586 0.09041128717058153
 0.4440514 0.09200341004374564
 0.4324582 0.0935974648580638
 0.4205435 0.09519518019246333
 0.4082718 0.0967982846258715
 0.3956076 0.0984084050561023
 0.3825153 0.10002747342430973
 0.3689752 0.1016524392970927
 0.3550291 0.1032611361917363
 0.3407345 0.10482702533765066
 0.326149 0.10632336460201923
 0.3113302 0.10772331017091204
 0.2963354 0.10900022159262586
 0.2812223 0.1101272550532307
 0.2660483 0.11107787178213678
 0.2508709 0.11182522796541411
 0.2357478 0.11234258147024606
 0.2207363 0.1126031901638161
 0.205894 0.1125803119133076
 0.1912784 0.11224730626701739
 0.176947 0.11157743109212882
 0.1629574 0.11054394425582534
 0.1493671 0.10912000194417697
 0.1362335 0.10727896370548048
 0.1236142 0.1049941890880327
 0.1115667 0.1022388342779036
 0.1001471 0.09898768235897723
 0.089381 0.09525171489149763
 0.079263 0.09107770518761547
 0.0697865 0.08651405345729542
 0.0609449 0.0816090582293887
 0.0527316 0.07641132307608668
 0.0451399 0.07096914652624063
 0.0381631 0.06533092878981515
 0.0317948 0.05954507007677491
 0.0260282 0.05365997059708451
 0.0208567 0.04772403056070857
 0.0162736 0.04178565017761174
 0.0122725 0.035893331338871994
 0.0088466 0.030095372573340582
 0.0059893 0.024440174090982154
 0.003694 0.018976136101761323
 0.001954 0.013751760496756091
 0.0007628 0.008815244123704337
 0.0001136 0.004215292235910802
 0 0
 9.36E-05 -0.002167332931504215
 0.0004604 -0.004481798434056358
 0.001116 -0.006930483006258306
 0.0020759 -0.009500066422258448
 0.0033558 -0.012177635180658659
 0.0049713 -0.0149499707367207
 0.0069379 -0.017803956226819708
 0.0092712 -0.02072647478733081
 0.011987 -0.02370451123574251
 0.0151007 -0.02672484702731658
 0.0186279 -0.029774365298428133
 0.0225843 -0.03283994918545232
 0.0269855 -0.03590858350587765
 0.031847 -0.03896715139607923
 0.0371845 -0.04200233263020547
 0.0430135 -0.04500131538797161
 0.0493497 -0.04795067776241268
 0.0562086 -0.050837607933243906
 0.0636059 -0.053648785674613696
 0.0715564 -0.05637129748512392
 0.0800573 -0.05899639878902466
 0.089088 -0.061519208892874114
 0.0986275 -0.06393525382768395
 0.1086544 -0.06623985626223909
 0.1191475 -0.06842844054643786
 0.1300857 -0.07049643103017855
 0.1414476 -0.07243935374447283
 0.1532121 -0.07425242967699226
 0.1653579 -0.07593108317763514
 0.1778638 -0.07747094195852652
 0.1907086 -0.0788671253262246
 0.2038711 -0.08011536267396777
 0.2173299 -0.08121077330831424
 0.231064 -0.08214898494138903
 0.245052 -0.08292521856086373
 0.2592728 -0.08353510187886339
 0.2737051 -0.08397395756417288
 0.2883277 -0.08423710828557719
 0.3031193 -0.0843199783929746
 0.3180595 -0.08422043258298434
 0.3331309 -0.08394497844686212
 0.3483165 -0.08350256392258464
 0.3635997 -0.08290234031035525
 0.3789637 -0.0821529505048105
 0.3943917 -0.08126364748726718
 0.409867 -0.08024327751458858
 0.4253729 -0.07910068684363793
 0.4408925 -0.0778449250935053
 0.4564091 -0.07648504188328069
 0.4719059 -0.07502978178871404
 0.4873662 -0.07348819442889534
 0.5027733 -0.07186932942291464
 0.5181103 -0.07018193134652184
 0.5333605 -0.06843515149992034
 0.5485072 -0.06663793782108682
 0.5635335 -0.06479903488577113
 0.5784228 -0.06292759399417672
 0.5931582 -0.061032563084280206
 0.6077259 -0.059122280007378035
 0.622178 -0.057192779200048734
 0.6366326 -0.055227690003039565
 0.6512107 -0.05321013335153093
 0.6660334 -0.05112312849958985
 0.6812217 -0.04894999974462349
 0.6968964 -0.046673562978472125
 0.7131787 -0.04427714249854291
 0.7301896 -0.04174365587778949
 0.74805 -0.039056325732505656
 0.766881 -0.03619817131675843
 0.7868035 -0.03315231356572823
 0.8079386 -0.02990187341459545
 0.8304072 -0.02642987011742712
 0.8543304 -0.02271952629051702
 0.8798292 -0.01875386118793218
 0.9070245 -0.014515995744853002
 0.9360374 -0.00998894921534652
 0.9669889 -0.005155944215706508
 1 0
