R1V521mMK9_VMGprofile2_17.3
 1 0
 0.9904672 0.0013085601370373093
 0.9748881 0.00345033979355959
 0.9577414 0.005815880966251253
 0.9390932 0.008384865481586394
 0.9191105 0.011143689755573425
 0.8980787 0.014053461490390226
 0.87626 0.017080084523596335
 0.8538268 0.020203327884127344
 0.8309831 0.02338238082000847
 0.807894 0.02658663526725863
 0.7845681 0.029811556697880635
 0.7611219 0.03304790165095711
 0.7376258 0.03626671890927519
 0.7141682 0.03947062454667943
 0.6907723 0.04267671024562076
 0.6675263 0.04587407569841364
 0.6444382 0.04908164383920021
 0.6216259 0.05228363102245178
 0.5991597 0.055482130107243954
 0.5768296 0.05869658724248782
 0.5544605 0.06193406582756359
 0.5321988 0.06516099291479975
 0.5101022 0.06833673215714445
 0.4879751 0.07148561304135193
 0.4656443 0.07461714063572396
 0.4432406 0.07769259704736142
 0.4209344 0.08066646259136938
 0.3988528 0.08350455390284588
 0.3770794 0.08616754267166138
 0.355673 0.08862516964368072
 0.3347098 0.09085668063307063
 0.3142506 0.09284690241153273
 0.294371 0.09458816116245643
 0.2751889 0.0960714750323088
 0.2568025 0.09727800828940918
 0.2392981 0.0981911924660755
 0.2227122 0.09878870373216771
 0.2070409 0.09905179355846662
 0.192265 0.09900723310064802
 0.1783868 0.09867141642147097
 0.1653705 0.09803361761817289
 0.1531663 0.09707011762123
 0.1417101 0.0957941712047879
 0.1309404 0.09418354174116807
 0.1207946 0.09225741377189711
 0.111231 0.09005092988895329
 0.1022113 0.08760176155569793
 0.093713 0.08496650316963453
 0.0857253 0.0821693098125943
 0.0782252 0.0792520386660898
 0.0711942 0.07626108143963088
 0.0646281 0.07320786165567197
 0.0585087 0.07010554688589726
 0.0528175 0.06697114161029624
 0.0475391 0.06380996517901945
 0.0426542 0.06062864497913972
 0.0381371 0.057441482214340533
 0.0339709 0.054255976296309565
 0.0301391 0.051075092108737265
 0.0266163 0.04791095079376999
 0.0233808 0.04477427825417037
 0.0204141 0.04167205068685714
 0.0177005 0.03860932583459642
 0.0152248 0.035589678998309074
 0.0129715 0.0326170342887619
 0.0109276 0.029694792601952808
 0.0090884 0.02682199471080546
 0.0074492 0.023995414124244926
 0.0059961 0.02121688209396239
 0.0047129 0.01849311320949215
 0.0035872 0.015829339618523293
 0.0026094 0.01322364286690315
 0.0017707 0.01066861074540554
 0.001078 0.008159447118648806
 0.0005478 0.005705395447550316
 0.0001922 0.0033249426539447933
 1.78E-05 0.0010176527255248168
 3.49E-05 -0.0012687086121388653
 0.0003011 -0.003590038136857856
 0.0008377 -0.005944417394479494
 0.0016106 -0.008319638040395944
 0.0025816 -0.010705235779229055
 0.0037491 -0.013090484708216228
 0.005141 -0.015462042850750327
 0.0067855 -0.017806132217916788
 0.0086846 -0.020118567091564354
 0.0108262 -0.022398213839693724
 0.0132039 -0.024641758768768486
 0.0158267 -0.026843620921253628
 0.0187062 -0.02899874255438305
 0.021851 -0.031107559680464164
 0.0252681 -0.03317338599303339
 0.028966 -0.03520677298993037
 0.0329534 -0.03722324270929934
 0.037247 -0.03923273623174954
 0.0418695 -0.04124284017143013
 0.0468503 -0.04325747863910793
 0.0522239 -0.04527909330370449
 0.0580306 -0.047310125834141376
 0.0643141 -0.04935694201010697
 0.0711234 -0.05142241951283026
 0.0785138 -0.05350655834231125
 0.0865443 -0.05560752724685875
 0.0952769 -0.0577195708640148
 0.1047716 -0.05984068353716524
 0.1150642 -0.06199057302260559
 0.1261538 -0.06416514080464607
 0.1379848 -0.0663506960968336
 0.1504708 -0.06845201381122705
 0.163553 -0.07033611019406245
 0.1772368 -0.07186372291434898
 0.1915832 -0.07301558022809852
 0.2066399 -0.07379883273715285
 0.2224787 -0.07420737626920801
 0.2391471 -0.07427853347777941
 0.2566602 -0.07404186599731032
 0.2750138 -0.07349632739826291
 0.2941904 -0.07266868883631294
 0.314157 -0.07158397741790651
 0.3348105 -0.07029120092639789
 0.3559662 -0.06886884157712324
 0.3774914 -0.0673854405048094
 0.3994782 -0.065834457524845
 0.4218738 -0.06421493341015375
 0.4446004 -0.06251893273674053
 0.4675044 -0.06075622218029165
 0.4905289 -0.05892627852603814
 0.5136061 -0.057015410987526986
 0.5367233 -0.05503085736906136
 0.5598491 -0.05296398462695432
 0.5829202 -0.050810955852900526
 0.6058844 -0.04857691599212759
 0.6286792 -0.04625619688463898
 0.6512518 -0.04386161729227296
 0.6736928 -0.04138576500580333
 0.6961887 -0.038808321851704186
 0.71875 -0.036145333082888684
 0.7412661 -0.03342758116826089
 0.7636579 -0.030659077421049074
 0.7860577 -0.027850896553861783
 0.8085289 -0.025003300174083472
 0.8309152 -0.022138176099546762
 0.8531654 -0.01928264429577336
 0.8750604 -0.016461383059363385
 0.8964916 -0.013685554305386868
 0.9172262 -0.010989777411053175
 0.9369909 -0.008404398832958937
 0.9555084 -0.005959852230162262
 0.9725789 -0.0036947682931008133
 0.9881185 -0.0016064437454685666
 0.99765 -0.00032264910749287245
