R1V521mMK9_VMGprofile2_16.4
 1 0
 0.9904672 0.001240484754185657
 0.9748881 0.003270842347651865
 0.9577414 0.005513320684769974
 0.9390932 0.007948658606821783
 0.9191105 0.010563960230717002
 0.8980787 0.013322356557364141
 0.87626 0.016191525213120225
 0.8538268 0.0191522877051843
 0.8309831 0.02216595638428548
 0.807894 0.025203515513470602
 0.7845681 0.028260666465042907
 0.7611219 0.031328646651774365
 0.7376258 0.03438001098913948
 0.7141682 0.03741723945465563
 0.6907723 0.04045653456810291
 0.6675263 0.04348756308982564
 0.6444382 0.04652826352386609
 0.6216259 0.049563673339202835
 0.5991597 0.05259577651784975
 0.5768296 0.0556430075593526
 0.5544605 0.05871206240300825
 0.5321988 0.06177111467067721
 0.5101022 0.06478164204492304
 0.4879751 0.06776670831665729
 0.4656443 0.07073532407085968
 0.4432406 0.07365078564027323
 0.4209344 0.07646994141609581
 0.3988528 0.07916038635876717
 0.3770794 0.08168483813960961
 0.355673 0.08401461168533894
 0.3347098 0.08613003250765075
 0.3142506 0.0880167167369443
 0.294371 0.08966738977250203
 0.2751889 0.09107353702484762
 0.2568025 0.09221730265585608
 0.2392981 0.09308298014125074
 0.2227122 0.09364940700621677
 0.2070409 0.09389881007854636
 0.192265 0.09385656779483394
 0.1783868 0.09353822134752159
 0.1653705 0.09293360282878815
 0.1531663 0.09202022710914286
 0.1417101 0.090810659408007
 0.1309404 0.08928381991648301
 0.1207946 0.08745789513636487
 0.111231 0.08536619943230252
 0.1022113 0.083044444480546
 0.093713 0.08054628046138763
 0.0857253 0.0778946058339044
 0.0782252 0.07512910023837414
 0.0711942 0.07229374194277147
 0.0646281 0.06939936018225551
 0.0585087 0.06645843751033034
 0.0528175 0.06348709378085884
 0.0475391 0.060490371614792995
 0.0426542 0.05747455362184343
 0.0381371 0.05445319701243841
 0.0339709 0.05143341105546108
 0.0301391 0.04841800639209774
 0.0266163 0.04541847358484553
 0.0233808 0.042444980541525665
 0.0204141 0.03950414053551775
 0.0177005 0.036600748190022035
 0.0152248 0.03373819280764559
 0.0129715 0.030920194354664456
 0.0109276 0.02814997680185121
 0.0090884 0.025426630824116152
 0.0074492 0.022747097782521198
 0.0059961 0.020113113661328504
 0.0047129 0.017531043736165965
 0.0035872 0.01500584796206832
 0.0026094 0.012535707688856163
 0.0017707 0.01011359631356363
 0.001078 0.007734967210742219
 0.0005478 0.0054085829676199515
 0.0001922 0.003151968758652867
 1.78E-05 0.0009647112542547395
 3.49E-05 -0.0012027064300044732
 0.0003011 -0.003403273147079123
 0.0008377 -0.005635170246789808
 0.0016106 -0.007886824500722166
 0.0025816 -0.010148315998806732
 0.0037491 -0.012409476833222318
 0.005141 -0.014657659118630364
 0.0067855 -0.016879801640106083
 0.0086846 -0.019071936433621695
 0.0108262 -0.021232988842253008
 0.0132039 -0.023359817561144688
 0.0158267 -0.02544713197159303
 0.0187062 -0.0274901374503978
 0.021851 -0.029489247327145213
 0.0252681 -0.03144760290669061
 0.028966 -0.03337520676502069
 0.0329534 -0.03528677343540515
 0.037247 -0.03719172683240996
 0.0418695 -0.03909725889083549
 0.0468503 -0.0410070895769578
 0.0522239 -0.04292353353645974
 0.0580306 -0.04484890541502419
 0.0643141 -0.04678923982461007
 0.0711234 -0.04874726474048648
 0.0785138 -0.050722980162653426
 0.0865443 -0.05271465010684875
 0.0952769 -0.054716818622534254
 0.1047716 -0.056727584393613285
 0.1150642 -0.05876562991738332
 0.1261538 -0.06082706989573383
 0.1379848 -0.06289892577965726
 0.1504708 -0.06489092638752157
 0.163553 -0.0666770061955274
 0.1772368 -0.0681251477338337
 0.1915832 -0.06921708183472923
 0.2066399 -0.06995958710342812
 0.2224787 -0.07034687692572318
 0.2391471 -0.0704143323141955
 0.2566602 -0.07018997701479127
 0.2750138 -0.06967281903650355
 0.2941904 -0.0688882368159267
 0.314157 -0.0678599554713102
 0.3348105 -0.06663443324814597
 0.3559662 -0.06528606947195496
 0.3774914 -0.06387983955369213
 0.3994782 -0.062409543549564024
 0.4218738 -0.06087427213448099
 0.4446004 -0.05926650270997367
 0.4675044 -0.05759549385877357
 0.4905289 -0.055860749585377185
 0.5136061 -0.05404929134077702
 0.5367233 -0.0521679803961044
 0.5598491 -0.05020863282555206
 0.5829202 -0.048167611328761184
 0.6058844 -0.04604979319484926
 0.6286792 -0.04384980513919532
 0.6512518 -0.041579799051634475
 0.6736928 -0.03923274832920084
 0.6961887 -0.03678939181317622
 0.71875 -0.034264940032333775
 0.7412661 -0.03168857405546118
 0.7636579 -0.029064096514751718
 0.7860577 -0.026402005981695557
 0.8085289 -0.02370255045404444
 0.8309152 -0.020986479077026984
 0.8531654 -0.01827950095090653
 0.8750604 -0.015605010530263553
 0.8964916 -0.012973589052505466
 0.9172262 -0.01041805488677873
 0.9369909 -0.00796717577228477
 0.9555084 -0.005649802114142259
 0.9725789 -0.0035025549136909434
 0.9881185 -0.0015228715274962132
 0.99765 -0.0003058638938082721
