R1V521mMK9_VMGprofile2_15.8
 1 0
 0.9904672 0.0011951011656178893
 0.9748881 0.003151177383713383
 0.9577414 0.0053116138304491215
 0.9390932 0.007657854023645377
 0.9191105 0.010177473880812722
 0.8980787 0.01283495326868009
 0.87626 0.015599152339469485
 0.8538268 0.018451594252555607
 0.8309831 0.021355006760470162
 0.807894 0.024281435677611925
 0.7845681 0.027226739643151098
 0.7611219 0.03018247665231921
 0.7376258 0.033122205709049016
 0.7141682 0.036048316059973114
 0.6907723 0.03897641744975768
 0.6675263 0.041896554684100314
 0.6444382 0.04482600998031002
 0.6216259 0.04775036821703688
 0.5991597 0.050671540791586964
 0.5768296 0.053607287770595806
 0.5544605 0.05656406011997137
 0.5321988 0.059511195841262195
 0.5101022 0.06241158197010879
 0.4879751 0.06528743850019424
 0.4656443 0.0681474463609502
 0.4432406 0.07095624470221447
 0.4209344 0.07367226063258012
 0.3988528 0.07626427466271472
 0.3770794 0.07869636845157513
 0.355673 0.08094090637977777
 0.3347098 0.08297893375737085
 0.3142506 0.08479659295388539
 0.294371 0.08638687551253246
 0.2751889 0.08774157835320687
 0.2568025 0.08884349890015404
 0.2392981 0.08967750525803427
 0.2227122 0.09022320918891616
 0.2070409 0.09046348775859957
 0.192265 0.09042279092429124
 0.1783868 0.09011609129822203
 0.1653705 0.08953359296919836
 0.1531663 0.08865363343441814
 0.1417101 0.08748831821015311
 0.1309404 0.08601733870002633
 0.1207946 0.08425821604601007
 0.111231 0.08224304579453535
 0.1022113 0.0800062330971114
 0.093713 0.07759946532255639
 0.0857253 0.07504480318144449
 0.0782252 0.07238047461989705
 0.0711942 0.0696488489448652
 0.0646281 0.06686035919997788
 0.0585087 0.0640270312599524
 0.0528175 0.061164395227900605
 0.0475391 0.058277309238642036
 0.0426542 0.05537182605031258
 0.0381371 0.052461006877837016
 0.0339709 0.04955170089489543
 0.0301391 0.04664661591433808
 0.0266163 0.043756822112229234
 0.0233808 0.040892115399762535
 0.0204141 0.03805886710129149
 0.0177005 0.03526169642697245
 0.0152248 0.03250386868053661
 0.0129715 0.029788967731932833
 0.0109276 0.027120099601783486
 0.0090884 0.024496388232989955
 0.0074492 0.021914886888038717
 0.0059961 0.019377268039572584
 0.0047129 0.016889664087281847
 0.0035872 0.014456853524431676
 0.0026094 0.012077084236824843
 0.0017707 0.009743586692335694
 0.001078 0.007451980605471163
 0.0005478 0.00521070798099971
 0.0001922 0.0030366528284582503
 1.78E-05 0.0009294169400746881
 3.49E-05 -0.0011587049752482122
 0.0003011 -0.003278763153893302
 0.0008377 -0.005429005481663353
 0.0016106 -0.007598282140939648
 0.0025816 -0.009777036145191853
 0.0037491 -0.011955471583226381
 0.005141 -0.01412140329721706
 0.0067855 -0.01626224792156562
 0.0086846 -0.018374182661659928
 0.0108262 -0.020456172177292533
 0.0132039 -0.022505190089395492
 0.0158267 -0.02451613933848597
 0.0187062 -0.02648440071440764
 0.021851 -0.02841037242493259
 0.0252681 -0.03029708084912876
 0.028966 -0.03215416261508091
 0.0329534 -0.03399579391947569
 0.037247 -0.03583105389951692
 0.0418695 -0.03766687137043908
 0.0468503 -0.039506830202191055
 0.0522239 -0.04135316035829658
 0.0580306 -0.04320809180227941
 0.0643141 -0.045077438367612147
 0.0711234 -0.04696382822559064
 0.0785138 -0.048867261376214895
 0.0865443 -0.050786065346842095
 0.0952769 -0.052714983794880564
 0.1047716 -0.05465218496457866
 0.1150642 -0.05661566784723516
 0.1261538 -0.058601689289792355
 0.1379848 -0.0605977455682064
 0.1504708 -0.06251686810505129
 0.163553 -0.06423760352983739
 0.1772368 -0.06563276428015687
 0.1915832 -0.06668474957248305
 0.2066399 -0.06740009001427832
 0.2224787 -0.06777321069673332
 0.2391471 -0.06783819820513957
 0.2566602 -0.06762205102644525
 0.2750138 -0.06712381346199733
 0.2941904 -0.06636793546900256
 0.314157 -0.06537727417357934
 0.3348105 -0.06419658812931137
 0.3559662 -0.06289755473517612
 0.3774914 -0.0615427722529473
 0.3994782 -0.060126267566043404
 0.4218738 -0.05864716461736584
 0.4446004 -0.057098216025462445
 0.4675044 -0.0554883416444282
 0.4905289 -0.053817063624936566
 0.5136061 -0.052071878242943716
 0.5367233 -0.05025939574746644
 0.5598491 -0.048371731624617234
 0.5829202 -0.04640538164600164
 0.6058844 -0.04436504466333039
 0.6286792 -0.04224554397556623
 0.6512518 -0.04005858689120883
 0.6736928 -0.03779740387813252
 0.6961887 -0.03544343845415758
 0.71875 -0.033011344665297176
 0.7412661 -0.03052923598026139
 0.7636579 -0.02800077591055349
 0.7860577 -0.025436078933584745
 0.8085289 -0.02283538397401843
 0.8309152 -0.020218681062013806
 0.8531654 -0.01761073872099532
 0.8750604 -0.015034095510863668
 0.8964916 -0.012498945550584537
 0.9172262 -0.010036906537262436
 0.9369909 -0.007675693731835328
 0.9555084 -0.005443102036795592
 0.9725789 -0.0033744126607510314
 0.9881185 -0.0014671567155146446
 0.99765 -0.00029467375135187196
