R1V521mMK11_R1V5Rob1_18.3
 1 0
 0.9636553 0.006132793107537492
 0.9296885 0.01182577785594943
 0.8979836 0.017101569689174357
 0.8684242 0.02198259320352265
 0.8408942 0.02649165469056102
 0.8152775 0.030651274170413936
 0.7914578 0.034484067087019926
 0.7693189 0.03801255346050347
 0.7487447 0.0412594441586172
 0.7296189 0.044247259201485555
 0.7118254 0.046998614033047094
 0.695248 0.049536124097240355
 0.6797705 0.0518824048380039
 0.6652766 0.05405997627546217
 0.6516503 0.0560915492773678
 0.6387753 0.05799973928765934
 0.6265354 0.059806970902647166
 0.6148145 0.061535954990083915
 0.6034963 0.0632093069939081
 0.5924663 0.06484916523898789
 0.5816488 0.06646764854971224
 0.5710065 0.06806685624999108
 0.5605039 0.06964831512084979
 0.5501056 0.07121374279094195
 0.5397761 0.07276466604129292
 0.52948 0.07430289792437036
 0.5191816 0.0758297743735715
 0.5088456 0.07734720386517804
 0.4984364 0.0788566177564013
 0.4879186 0.08035982909970894
 0.4772567 0.08185826925231222
 0.4664152 0.08335365584286476
 0.4553586 0.08484751565239189
 0.4440514 0.08634166173336129
 0.4324582 0.08783762086679833
 0.4205435 0.08933701525754251
 0.4082718 0.09084146711043325
 0.3956076 0.09235250320649599
 0.3825153 0.09387193659819836
 0.3689752 0.09539690457111775
 0.3550291 0.09690660473378329
 0.3407345 0.0983761314707183
 0.326149 0.09978038831881804
 0.3113302 0.10109418339116359
 0.2963354 0.10229251564846426
 0.2812223 0.10335019320380112
 0.2660483 0.10424231044169759
 0.2508709 0.10494367547523477
 0.2357478 0.10542919184130785
 0.2207363 0.10567376307681203
 0.205894 0.10565229271864252
 0.1912784 0.10533977972750862
 0.176947 0.10471112764030552
 0.1629574 0.10374123999392838
 0.1493671 0.10240492490145837
 0.1362335 0.10067718132360476
 0.1236142 0.09853300822107683
 0.1115667 0.09594721370695569
 0.1001471 0.09289613267534785
 0.089381 0.08939007089817469
 0.079263 0.08547292332991606
 0.0697865 0.08119011170607723
 0.0609449 0.07658696233834938
 0.0527316 0.07170908780986596
 0.0451399 0.06660181443231812
 0.0381631 0.06131056394121114
 0.0317948 0.0558807580720503
 0.0260282 0.05035781856034085
 0.0208567 0.04478716714158804
 0.0162736 0.039214225551297166
 0.0122725 0.033684510948787556
 0.0088466 0.02824334964575039
 0.0059893 0.022936163377690943
 0.003694 0.017808373880114473
 0.001954 0.01290549831234033
 0.0007628 0.008272767562245608
 0.0001136 0.003955889636777829
 0 0
 9.36E-05 -0.0020339585972578016
 0.0004604 -0.004205995453499044
 0.001116 -0.006503991744334718
 0.0020759 -0.008915446950119466
 0.0033558 -0.01142824224646428
 0.0049713 -0.014029972537537886
 0.0069379 -0.01670832815132311
 0.0092712 -0.019450999415802757
 0.011987 -0.02224577208277374
 0.0151007 -0.025080241056404787
 0.0186279 -0.027942096664678708
 0.0225843 -0.030819029235578332
 0.0269855 -0.03369882452090056
 0.031847 -0.0365691728486282
 0.0371845 -0.0394175736991159
 0.0430135 -0.04223200367178874
 0.0493497 -0.04499986682318728
 0.0562086 -0.047709139752736586
 0.0636059 -0.05034732194079131
 0.0715564 -0.05290229456296244
 0.0800573 -0.055365851171238524
 0.089088 -0.057733411422543394
 0.0986275 -0.06000077666905724
 0.1086544 -0.06216355741533207
 0.1191475 -0.06421745958973399
 0.1300857 -0.0661581891206291
 0.1414476 -0.06798154736019758
 0.1532121 -0.06968304938917735
 0.1653579 -0.07125840113593451
 0.1778638 -0.07270349937646335
 0.1907086 -0.0740137637676877
 0.2038711 -0.0751851865094159
 0.2173299 -0.07621318725857182
 0.231064 -0.07709366279114971
 0.245052 -0.0778221281878875
 0.2592728 -0.07839448022477948
 0.2737051 -0.07880632940637762
 0.2883277 -0.07905328623723398
 0.3031193 -0.07913105664571463
 0.3180595 -0.07903763673172376
 0.3331309 -0.07877913361936291
 0.3483165 -0.07836394460427173
 0.3635997 -0.077800657829718
 0.3789637 -0.07709738431989908
 0.3943917 -0.07626280764189688
 0.409867 -0.07530522966753697
 0.4253729 -0.07423295226864482
 0.4408925 -0.0730544681646742
 0.4564091 -0.0717782700750788
 0.4719059 -0.07041256444787009
 0.4873662 -0.06896584400250179
 0.5027733 -0.0674466014584276
 0.5181103 -0.06586304326365897
 0.5333605 -0.0642237575614637
 0.5485072 -0.06253714164748146
 0.5635335 -0.06081140196972368
 0.5784228 -0.059055126671458145
 0.5931582 -0.0572767130483245
 0.6077259 -0.055483985853077844
 0.622178 -0.053673223556968803
 0.6366326 -0.05182906292592943
 0.6512107 -0.04993566360682133
 0.6660334 -0.04797708982269201
 0.6812217 -0.04593769206803127
 0.6968964 -0.04380134371825845
 0.7131787 -0.04155239526786334
 0.7301896 -0.03917481551607936
 0.74805 -0.03665285953358223
 0.766881 -0.03397059154341945
 0.7868035 -0.03111217119245265
 0.8079386 -0.028061758127543423
 0.8304072 -0.024803416571739297
 0.8543304 -0.021321401595715973
 0.8798292 -0.017599777422520967
 0.9070245 -0.013622703699015895
 0.9360374 -0.009374244648248273
 0.9669889 -0.0048386553408938
 1 0
